1360800	1000
1361000	1000
1361200	1000
1361400	1000
1361600	1000
1361800	1000
1362000	1000
1362200	1000
1362400	999
1362600	1000
1362800	1000
1363000	1000
1363200	1000
1363400	1000
1363600	1000
1363800	1000
1364000	1000
1364200	1000
1364400	1000
1364600	1000
1364800	1000
1365000	1000
1365200	1000
1365400	1000
1365600	1000
1365800	1000
1366000	1000
1366200	999
1366400	1000
1366600	1000
1366800	1000
1367000	1000
1367200	1000
1367400	1000
1367600	1000
1367800	999
1368000	1000
1368200	1000
1368400	1000
1368600	1000
1368800	1000
1369000	1000
1369200	1000
1369400	1001
1369600	1000
1369800	1000
1370000	1003
1370200	1000
1370400	1000
1370600	1000
1370800	1000
1371000	999
1371200	1000
1371400	1000
1371600	1000
1371800	1000
1372000	999
1372200	1000
1372400	1000
1372600	1000
1372800	1000
1373000	1000
1373200	999
1373400	1001
1373600	999
1373800	1000
1374000	1000
1374200	999
1374400	1000
1374600	999
1374800	1000
1375000	1000
1375200	1000
1375400	1001
1375600	1000
1375800	1000
1376000	1000
1376200	1000
1376400	1000
1376600	1000
1376800	1000
1377000	1000
1377200	1000
1377400	1000
1377600	1000
1377800	1000
1378000	1001
1378200	1000
1378400	1000
1378600	1000
1378800	1000
1379000	1000
1379200	1000
1379400	1000
1379600	1000
1379800	1000
1380000	1001
1380200	1000
1380400	1000
1380600	1000
1380800	1000
1381000	1000
1381200	1000
1381400	1000
1381600	1000
1381800	1000
1382000	1000
1382200	1000
1382400	1000
1382600	1000
1382800	1000
1383000	1000
1383200	1000
1383400	1000
1383600	1000
1383800	1000
1384000	1000
1384200	1000
1384400	1000
1384600	999
1384800	1000
1385000	1000
1385200	1000
1385400	1000
1385600	1000
1385800	1001
1386000	1000
1386200	999
1386400	1000
1386600	1000
1386800	1000
1387000	1000
1387200	1000
1387400	1000
1387600	1000
1387800	1000
1388000	1000
1388200	1000
1388400	1000
1388600	1001
1388800	1000
1389000	1000
1389200	1000
1389400	999
1389600	1000
1389800	1000
1390000	1000
1390200	1000
1390400	999
1390600	1000
1390800	1000
1391000	999
1391200	1000
1391400	1000
1391600	1000
1391800	1000
1392000	1000
1392200	1001
1392400	1000
1392600	1000
1392800	1000
1393000	1000
1393200	1000
1393400	1000
1393600	1000
1393800	1001
1394000	1000
1394200	1000
1394400	1001
1394600	999
1394800	1000
1395000	1000
1395200	1000
1395400	1000
1395600	1000
1395800	1000
1396000	1000
1396200	1001
1396400	999
1396600	1000
1396800	1000
1397000	1000
1397200	1000
1397400	1000
1397600	1001
1397800	1000
1398000	1000
1398200	1000
1398400	998
1398600	1000
1398800	1000
1399000	1000
1399200	1000
1399400	1000
1399600	1000
1399800	1000
